05909990893911	8271000364
05909990894116	8271000364
05909990893928	8271000364
05909990894123	8271000364
05909990894215	8271000364
05909990894017	8271000364
05909990894024	8271000364
05902020845461	7311821205
05902020845478	7311821205
05906071062761	7311821205
05906071044187	7311821205
05906071044170	7311821205
05906071062754	7311821205
05902768997026	7010359172
05909990145515	5210121422
05901549084085	5213407550
05909990696611	9512079558
05909990696628	9512079558
05909990696642	9512079558
03629002756066	9512079558
03629002756035	9512079558
05909990696536	9512079558
05909990696512	9512079558
03629002716060	9512079558
03629002716121	9512079558
03629002716039	9512079558
05909990760930	9512079558
03629005115037	9512079558
03629005115068	9512079558
03629001211122	9512079558
03629001211061	9512079558
03629001209129	9512079558
03629001209068	9512079558
05909991124021	9512079558
05909991124014	9512079558
03629006470609	9512079558
03629002720067	9512079558
03629002720036	9512079558
03629005116065	9512079558
03629002721064	9512079558
03629002721101	9512079558
05909991081614	9512079558
05909991081621	9512079558
03629002715032	9512079558
05909990696734	9512079558
05909990696710	9512079558
05909990696727	9512079558
03629002778037	9512079558
03629002778068	9512079558
03629002778105	9512079558
05909991104115	9512079558
05909991104122	9512079558
03629003124031	9512079558
03629003124109	9512079558
03629002765037	9512079558
03629002762036	9512079558
03629002762067	9512079558
03629002738031	9512079558
03629002738109	9512079558
03629002738062	9512079558
05906714459163	9491916456
05906714459170	9491916456
05906714459132	9491916456
05906714459033	9491916456
05906714459118	9491916456
05902654000175	7250013800
05902654000137	7250013800
05902654001042	7250013800
05902654001028	7250013800
05902654000205	7250013800
05902654000182	7250013800
05902654000052	7250013800
05902654000045	7250013800
05902654000069	7250013800
05902654000250	7250013800
05902654000274	7250013800
05902654000298	7250013800
05902654000281	7250013800
05902654001011	7250013800
05902806046044
05902806046150
05906714459071	9491916456
05906714459040	9491916456
05906714459057	9491916456
05906714459019	9491916456
05906714459002	9491916456
05903240893003	7781474652
05903240893010	7781474652
05903240893027	7781474652
05906714459095	9491916456
05906714459088	9491916456
05902806046105
05902806046099
05902806046013
05902806046037
05902806046051
05902806046068
05902806046075
05902806046082
05902806046112
05902806046129
05902806046136
05902806046143
05902806046020
05906714459026	9491916456
05901716986648	7590006549
05901716986624	7590006549
05909990610532	5242574316
05909990610549	5242574316
05909991226862	6131570936
05909990610525	5242574316
05909997211992	5242571743
05909991004392	5242574316
05909997203416	9471902089
05909991004378	5242574316
05909990610440	5242574316
05909990610433	5242574316
05909990610457	5242574316
05909997203300	9471902089
05909990610488	5242574316
05909997212296	5242571743
05909991004385	5242574316
05909990610495	5242574316
05909990610501	5242574316
05909990660230	5223003653
05909990789931	5223003653
05909990789825	5223003653
05909990790029	5223003653
05909990687879	5223003653
05909990687893	5223003653
05909990789924	5223003653
05909990687930	5223003653
05909990660247	5223003653
05909990790036	5223003653
05909990687886	5223003653
05909990687909	5223003653
05909990687862	5223003653
05909990789832	5223003653
05909990746828	1180068223
05909990746804	1180068223
05909990746835	1180068223
05909990746842	1180068223
05909990571666	1180068223
05909990571635	1180068223
05909990571659	1180068223
05909990571642	1180068223
05909990571628	1180068223
05909990746811	1180068223
04056800178056	1180001294
04056800178070	1180001294
04056800178049	1180001294
04056800178063	1180001294
04056800178094	1180001294
04056800178087	1180001294
04056800178124	1180001294
04056800178148	1180001294
04056800178131	1180001294
04056800178018	1180001294
04056800178032	1180001294
04056800178001	1180001294
04056800024544	1180001294
04056800182442	1180001294
04056800182459	1180001294
04056800178025	1180001294
05909990008391	5260019068
05909990008438	5260019068
05909990008353	5260019068
05909990008407	5260019068
05909990008360	5260019068
05909990008414	5260019068
05909990008421	5260019068
05909990008384	5260019068
05909990008445	5260019068
05909990008346	5260019068
05909990008377	5260019068
05909990008452	5260019068
05909990213023	5212935353
05909990213016	5212935353
05909990213115	5212935353
05909990213122	5212935353
05909990656219	9521982565
05909990697113	9521982565
05909991120313	9521982565
05906485738146	5222335502
05903111160098	9512335808
05903111160081	9512335808
07640165680070	9512335808
05903111160098	9512335808
05909990968886	7750001711
05909990866533	7750001711
05909991051433	5920202822
05909991051402	5920202822
05909991051396	5920202822
05909991051389	5920202822
05909990993338	5261031829
05909990993437	5261031829
05909990719181	5261031829
05909990993307	5261031829
05909990993635	5261031829
05909990993628	5261031829
05909990719211	5261031829
05909990993321	5261031829
05909990993420	5261031829
05909990993642	5261031829
05909990719112	5261031829
05909990719198	5261031829
05909990993444	5261031829
05909990719136	5261031829
05909990719174	5261031829
05909990993291	5261031829
05909990993659	5261031829
05909990993468	5261031829
05909990993451	5261031829
05909990719167	5261031829
05909990719143	5261031829
05909990719129	5261031829
05909990719204	5261031829
05909990993345	5261031829
05909990993604	5261031829
05909990719150	5261031829
05909990719228	5261031829
05909990760398	5262833229
05909990827374	5262833229
05909990760381	5262833229
05909990827350	5262833229
05909990765737	5262833229
05909990765720	5262833229
05909990827367	5262833229
05909990765751	5262833229
05909990765744	5262833229
04021447037530	7280008175
04021447037509	7280008175
04021447037493	7280008175
04021447309347	7280008175
04021447309460	7280008175
04021447309323	7280008175
04021447309200	7280008175
04021447309224	7280008175
04021447120676	7280008175
04021447120751	7280008175
04021447120683	7280008175
04021447120768	7280008175
04021447120799	7280008175
04021447120737	7280008175
04021447120652	7280008175
04021447120829	7280008175
04021447120713	7280008175
04021447587738	7280008175
04021447587721	7280008175
04021447587752	7280008175
04021447587745	7280008175
04021447169453	7280008175
04021447169293	7280008175
05908275682394	7311821205
05908275682608	7311821205
05906071043234	7311821205
05906071004112	7311821205
05902020845287	7311821205
05902020845799	7311821205
05902020845416	7311821205
05902596027087	5213573082
05902596027032	5213573082
05902596027025	5213573082
05909991142247	5222665719
05909991142254	5222665719
05909991142261	5222665719
05909991142223	5222665719
05909991142216	5222665719
05909991142230	5222665719
05909991142193	5222665719
05909991142186	5222665719
05909991142209	5222665719
05909991142155	5222665719
05909991142162	5222665719
05909991142179	5222665719
05909990643189	5262833229
05909990643165	5262833229
05909990643172	5262833229
05909990643158	5262833229
05909991213459	5920202822
05909997212210	6131570936
05909997066370	9471902089
05909990120611	5210000204
05909990120413	5210000204
05909990120512	5210000204
05909990489718	5210000204
05909990276912	5210000204
05909990120628	5210000204
05909990120314	5210000204
05909997076676	5242571743
05909990946228	5210000204
05909997222295	9471902089
05909997211107	5242571743
05909990946211	5210000204
05909990765782	5210000204
05909990765799	5210000204
05909990500840	9471902089
05909990500833	9471902089
05909997230719	6131570936
05902023770425	9562113234
05909997065847	7122994904
05909990173532	5210000204
05909997013787	5242571743
05909990503612	5222592943
05909997212999	5242571743
05909990569120	5210000204
05909997013794	5242571743
05909997011707	5252299509
05909997065489	9471902089
05909997221908	5242571743
05909997230085	5252299509
05909990173518	5210000204
05909997201856	9471902089
05909990720538	5210000204
05909997065854	7122994904
05902023770432	9562113234
05909997211411	9471869363
05909997230078	5252299509
05909990720507	5210000204
05909990720491	5210000204
05909990502257	5222592943
05909997011127	5252299509
05909990173525	5210000204
05909990502240	5222592943
05909997011110	5252299509
05909997011103	5252299509
05909990503995	5932275353
05909990720521	5210000204
05909997011097	5252299509
05909997065533
05909997065540
05909990173549	5210000204
05909997217550	6131570936
05909997065496	9471902089
05909990502714	5242571743
05909990419982	5210000204
05909990733750	5210000204
05909990733774	5210000204
05909990733767	5210000204
05909990733781	5210000204
05909990858446	5210000204
05909990858453	5210000204
05909990968947	5210000204
05909990968954	5210000204
05909990968978	5210000204
05909990968961	5210000204
05909990968930	5210000204
05909997224916	6131570936
05909990120710	5210000204
05909997203928	7250012663
05909997199924	5242571743
05909997010489	9471902089
05909997226873	5252299509
05909997203904	7250012663
05909997199917	5242571743
05909997215891	9471902089
05909990663729	5210000204
05909990663712	5210000204
05908278525094	5210000204
05908278525100	5210000204
05909990469413	8130140525
05909990661848	5212935353
05909990661831	5212935353
05909990661794	5212935353
05909990661770	5212935353
05909990661787	5212935353
05909990661855	5212935353
05909990661862	5212935353
05909990661886	5212935353
05909990661824	5212935353
05909990661879	5212935353
05909990661893	5212935353
05909990661800	5212935353
03282779233699	5262409388
03282779233590	5262409388
03282779233729	5262409388
05909990068364	5212935353
05909990937042	5212935353
05909990937066	5212935353
05909990937059	5212935353
05909990937028	5212935353
05909990937011	5212935353
05909990068371	5212935353
05909990937035	5212935353
05909990799640	5212935353
05909990799657	5212935353
05909990799664	5212935353
05909990799671	5212935353
05909990799602	5212935353
05909990799633	5212935353
05909997221496	9471902089
05909996355116	5212874019
05909996355413	5212874019
05909991033996	8133666251
05909991034047	8133666251
05909991034139	8133666251
05909991034085	8133666251
05909991034009	8133666251
05909991034023	8133666251
05909991034108	8133666251
05909991034054	8133666251
05909991034030	8133666251
05909991034092	8133666251
05909991034078	8133666251
05909991034122	8133666251
05909991241254	1180064159
05909991241261	1180064159
05909991241278	1180064159
05909991241186	1180064159
05909990677856	5213347865
05909990677863	5213347865
05909990677870	5213347865
05909991063153	5920202822
05909991063108	5920202822
05909991063184	5920202822
05909991063085	5920202822
05909991063092	5920202822
05909991063177	5920202822
05909991190088	5920202822
05909991063160	5920202822
05909991063191	5920202822
05909991095741	1132679319
05909991095727	1132679319
05909991095765	1132679319
05909991095840	1132679319
05909991095772	1132679319
05909991095758	1132679319
05909991095857	1132679319
05909991095888	1132679319
05909991095703	1132679319
05909991095833	1132679319
05909991095871	1132679319
05909991095734	1132679319
05909991095864	1132679319
05909991095789	1132679319
05909991095802	1132679319
05909991095796	1132679319
05909991095826	1132679319
05909991095895	1132679319
05909991248437	5242574316
05909991248420	5242574316
05909991248413	5242574316
05909991248390	5242574316
05909991248444	5242574316
05909991248406	5242574316
05909991234898	6462663442
05902020241171	5272560247
05902020241201	5272560247
05909991230685	5222889117
05909991191900	5222889117
05909991191894	5222889117
05909991191924	5222889117
05909991191917	5222889117
05909991248017	5291656994
05909991248062	5291656994
05909991248000	5291656994
05909991247980	5291656994
05909991248024	5291656994
05909991248031	5291656994
05909991247973	5291656994
05909991248048	5291656994
05909991247997	5291656994
05909991248055	5291656994
